# AMD Phenom II X6 1090T, 6 cores, 6 threads, 3.2 GHz, 64 KB per core L1, 512 KB per core L2, 6 MB L3, 8GB RAM, 1 TB HD
# Ubuntu 13.10
# java version "1.7.0_25"
# Java(TM) SE Runtime Environment (build 1.7.0_25-b15)
# Java HotSpot(TM) 64-Bit Server VM (build 23.25-b01, mixed mode)
# jruby 1.7.11 (1.9.3p392) 2014-02-24 86339bb on Java HotSpot(TM) 64-Bit Server VM 1.7.0_25-b15 [linux-amd64]
TransactionalBank 75 1 15.201
TransactionalBank 75 1 15.154
TransactionalBank 75 1 15.063
TransactionalBank 75 1 15.14
TransactionalBank 75 1 15.2
TransactionalBank 75 1 15.214
TransactionalBank 75 1 15.163
TransactionalBank 75 1 15.296
TransactionalBank 75 1 15.145
TransactionalBank 75 1 15.187
TransactionalBank 75 1 15.083
TransactionalBank 75 1 15.117
TransactionalBank 75 1 15.124
TransactionalBank 75 1 15.091
TransactionalBank 75 1 15.12
TransactionalBank 75 1 15.144
TransactionalBank 75 1 15.201
TransactionalBank 75 1 15.143
TransactionalBank 75 1 15.04
TransactionalBank 75 2 8.732
TransactionalBank 75 2 8.654
TransactionalBank 75 2 8.728
TransactionalBank 75 2 8.746
TransactionalBank 75 2 8.718
TransactionalBank 75 2 8.603
TransactionalBank 75 2 8.575
TransactionalBank 75 2 8.615
TransactionalBank 75 2 8.534
TransactionalBank 75 2 8.58
TransactionalBank 75 2 8.669
TransactionalBank 75 2 8.294
TransactionalBank 75 2 8.466
TransactionalBank 75 2 8.65
TransactionalBank 75 2 8.724
TransactionalBank 75 2 8.627
TransactionalBank 75 2 8.722
TransactionalBank 75 2 8.357
TransactionalBank 75 2 8.543
TransactionalBank 75 2 8.611
TransactionalBank 75 2 8.636
TransactionalBank 75 2 8.757
TransactionalBank 75 2 8.612
TransactionalBank 75 2 8.592
TransactionalBank 75 2 8.654
TransactionalBank 75 2 8.62
TransactionalBank 75 2 8.549
TransactionalBank 75 2 8.62
TransactionalBank 75 2 8.75
TransactionalBank 75 2 8.718
TransactionalBank 75 3 6.256
TransactionalBank 75 3 6.359
TransactionalBank 75 3 6.397
TransactionalBank 75 3 6.626
TransactionalBank 75 3 6.246
TransactionalBank 75 3 6.367
TransactionalBank 75 3 6.347
TransactionalBank 75 3 6.288
TransactionalBank 75 3 6.304
TransactionalBank 75 3 6.304
TransactionalBank 75 3 6.234
TransactionalBank 75 3 6.393
TransactionalBank 75 3 6.242
TransactionalBank 75 3 6.424
TransactionalBank 75 3 6.331
TransactionalBank 75 3 6.408
TransactionalBank 75 3 6.317
TransactionalBank 75 3 6.382
TransactionalBank 75 3 6.488
TransactionalBank 75 3 6.43
TransactionalBank 75 3 6.393
TransactionalBank 75 3 6.282
TransactionalBank 75 3 6.086
TransactionalBank 75 3 6.338
TransactionalBank 75 3 6.284
TransactionalBank 75 3 6.454
TransactionalBank 75 3 6.202
TransactionalBank 75 3 6.15
TransactionalBank 75 3 6.32
TransactionalBank 75 3 6.253
TransactionalBank 75 4 5.246
TransactionalBank 75 4 5.791
TransactionalBank 75 4 5.543
TransactionalBank 75 4 5.253
TransactionalBank 75 4 5.464
TransactionalBank 75 4 5.305
TransactionalBank 75 4 5.479
TransactionalBank 75 4 5.465
TransactionalBank 75 4 5.624
TransactionalBank 75 4 5.657
TransactionalBank 75 4 5.45
TransactionalBank 75 4 5.476
TransactionalBank 75 4 5.679
TransactionalBank 75 4 5.536
TransactionalBank 75 4 5.566
TransactionalBank 75 4 5.321
TransactionalBank 75 4 5.322
TransactionalBank 75 4 5.651
TransactionalBank 75 4 5.378
TransactionalBank 75 4 5.283
TransactionalBank 75 4 5.626
TransactionalBank 75 4 5.575
TransactionalBank 75 4 5.331
TransactionalBank 75 4 5.154
TransactionalBank 75 4 5.471
TransactionalBank 75 4 5.322
TransactionalBank 75 4 5.48
TransactionalBank 75 4 5.743
TransactionalBank 75 4 5.502
TransactionalBank 75 4 5.356
TransactionalBank 75 5 4.43
TransactionalBank 75 5 4.921
TransactionalBank 75 5 4.949
TransactionalBank 75 5 4.54
TransactionalBank 75 5 4.758
TransactionalBank 75 5 4.555
TransactionalBank 75 5 5.012
TransactionalBank 75 5 4.462
TransactionalBank 75 5 4.949
TransactionalBank 75 5 4.994
TransactionalBank 75 5 4.969
TransactionalBank 75 5 4.735
TransactionalBank 75 5 4.579
TransactionalBank 75 5 4.764
TransactionalBank 75 5 5.039
TransactionalBank 75 5 4.51
TransactionalBank 75 5 4.588
TransactionalBank 75 5 4.879
TransactionalBank 75 5 4.812
TransactionalBank 75 5 4.815
TransactionalBank 75 5 4.529
TransactionalBank 75 5 4.797
TransactionalBank 75 5 4.892
TransactionalBank 75 5 4.877
TransactionalBank 75 5 4.796
TransactionalBank 75 5 4.911
TransactionalBank 75 5 4.789
TransactionalBank 75 5 4.638
TransactionalBank 75 5 4.689
TransactionalBank 75 5 4.728
TransactionalBank 75 6 4.056
TransactionalBank 75 6 4.165
TransactionalBank 75 6 4.229
TransactionalBank 75 6 4.089
TransactionalBank 75 6 4.514
TransactionalBank 75 6 4.009
TransactionalBank 75 6 4.555
TransactionalBank 75 6 4.62
TransactionalBank 75 6 4.258
TransactionalBank 75 6 4.589
TransactionalBank 75 6 4.519
TransactionalBank 75 6 4.47
TransactionalBank 75 6 4.199
TransactionalBank 75 6 4.76
TransactionalBank 75 6 4.171
TransactionalBank 75 6 3.797
TransactionalBank 75 6 4.162
TransactionalBank 75 6 4.293
TransactionalBank 75 6 4.559
TransactionalBank 75 6 4.497
TransactionalBank 75 6 4.439
TransactionalBank 75 6 4.365
TransactionalBank 75 6 4.274
TransactionalBank 75 6 4.256
TransactionalBank 75 6 4.357
TransactionalBank 75 6 4.603
TransactionalBank 75 6 4.133
TransactionalBank 75 6 4.29
TransactionalBank 75 6 4.457
TransactionalBank 75 6 4.382
TransactionalBank 100 1 80.251
TransactionalBank 100 1 79.289
TransactionalBank 100 1 79.908
TransactionalBank 100 1 79.668
TransactionalBank 100 1 80.402
TransactionalBank 100 1 79.568
TransactionalBank 100 1 80.145
TransactionalBank 100 1 80.207
TransactionalBank 100 1 80.176
TransactionalBank 100 1 80.042
TransactionalBank 100 1 80.098
TransactionalBank 100 1 80.009
TransactionalBank 100 1 78.962
TransactionalBank 100 1 80.256
TransactionalBank 100 1 79.49
TransactionalBank 100 1 80.193
TransactionalBank 100 1 79.41
TransactionalBank 100 1 80.042
TransactionalBank 100 1 79.256
TransactionalBank 100 1 80.033
TransactionalBank 100 1 80.149
TransactionalBank 100 1 80.018
TransactionalBank 100 1 80.296
TransactionalBank 100 1 80.084
TransactionalBank 100 1 80.132
TransactionalBank 100 1 79.7
TransactionalBank 100 1 80.209
TransactionalBank 100 1 79.149
TransactionalBank 100 1 80.313
TransactionalBank 100 1 79.548
TransactionalBank 100 2 72.966
TransactionalBank 100 2 73.647
TransactionalBank 100 2 73.368
TransactionalBank 100 2 73.236
TransactionalBank 100 2 73.112
TransactionalBank 100 2 73.219
TransactionalBank 100 2 73.743
TransactionalBank 100 2 74.203
TransactionalBank 100 2 74.166
TransactionalBank 100 2 73.742
TransactionalBank 100 2 73.586
TransactionalBank 100 2 73.397
TransactionalBank 100 2 73.131
TransactionalBank 100 2 73.978
TransactionalBank 100 2 73.104
TransactionalBank 100 2 73.34
TransactionalBank 100 2 73.32
TransactionalBank 100 2 73.521
TransactionalBank 100 2 73.545
TransactionalBank 100 2 73.182
TransactionalBank 100 2 72.973
TransactionalBank 100 2 73.359
TransactionalBank 100 2 73.312
TransactionalBank 100 2 72.749
TransactionalBank 100 2 73.235
TransactionalBank 100 2 72.983
TransactionalBank 100 2 73.495
TransactionalBank 100 2 73.934
TransactionalBank 100 2 73.661
TransactionalBank 100 2 73.44
TransactionalBank 100 3 69.913
TransactionalBank 100 3 70.248
TransactionalBank 100 3 70.215
TransactionalBank 100 3 70.194
TransactionalBank 100 3 70.664
TransactionalBank 100 3 70.272
TransactionalBank 100 3 70.153
TransactionalBank 100 3 70.121
TransactionalBank 100 3 70.128
TransactionalBank 100 3 70.168
TransactionalBank 100 3 70.592
TransactionalBank 100 3 71.228
TransactionalBank 100 3 70.341
TransactionalBank 100 3 69.92
TransactionalBank 100 3 70.319
TransactionalBank 100 3 70.366
TransactionalBank 100 3 70.151
TransactionalBank 100 3 69.797
TransactionalBank 100 3 70.932
TransactionalBank 100 3 71.152
TransactionalBank 100 3 70.464
TransactionalBank 100 3 70.213
TransactionalBank 100 3 70.36
TransactionalBank 100 3 70.151
TransactionalBank 100 3 70.397
TransactionalBank 100 3 70.876
TransactionalBank 100 3 70.891
TransactionalBank 100 3 70.382
TransactionalBank 100 3 70.128
TransactionalBank 100 3 70.023
TransactionalBank 100 4 70.019
TransactionalBank 100 4 69.285
TransactionalBank 100 4 70.149
TransactionalBank 100 4 70.873
TransactionalBank 100 4 69.5
TransactionalBank 100 4 69.656
TransactionalBank 100 4 70.223
TransactionalBank 100 4 70.295
TransactionalBank 100 4 69.612
TransactionalBank 100 4 69.562
TransactionalBank 100 4 70.636
TransactionalBank 100 4 69.257
TransactionalBank 100 4 69.638
TransactionalBank 100 4 70.396
TransactionalBank 100 4 69.554
TransactionalBank 100 4 69.458
TransactionalBank 100 4 69.327
TransactionalBank 100 4 69.631
TransactionalBank 100 4 69.116
TransactionalBank 100 4 70.16
TransactionalBank 100 4 70.045
TransactionalBank 100 4 69.192
TransactionalBank 100 4 69.682
TransactionalBank 100 4 69.687
TransactionalBank 100 4 69.827
TransactionalBank 100 4 69.478
TransactionalBank 100 4 70.409
TransactionalBank 100 4 71.17
TransactionalBank 100 4 69.162
TransactionalBank 100 4 70.127
TransactionalBank 100 5 69.806
TransactionalBank 100 5 68.957
TransactionalBank 100 5 69.057
TransactionalBank 100 5 69.019
TransactionalBank 100 5 69.883
TransactionalBank 100 5 70.364
TransactionalBank 100 5 69.341
TransactionalBank 100 5 69.313
TransactionalBank 100 5 68.899
TransactionalBank 100 5 69.576
TransactionalBank 100 5 68.935
TransactionalBank 100 5 69.088
TransactionalBank 100 5 69.02
TransactionalBank 100 5 68.965
TransactionalBank 100 5 69.225
TransactionalBank 100 5 68.842
TransactionalBank 100 5 69.071
TransactionalBank 100 5 68.983
TransactionalBank 100 5 69.47
TransactionalBank 100 5 68.978
TransactionalBank 100 5 68.835
TransactionalBank 100 5 68.983
TransactionalBank 100 5 69.075
TransactionalBank 100 5 69.006
TransactionalBank 100 5 68.941
TransactionalBank 100 5 68.718
TransactionalBank 100 5 69.483
TransactionalBank 100 5 68.972
TransactionalBank 100 5 68.941
TransactionalBank 100 5 69.968
TransactionalBank 100 6 69.674
TransactionalBank 100 6 69.553
TransactionalBank 100 6 69.575
TransactionalBank 100 6 70.261
TransactionalBank 100 6 69.845
TransactionalBank 100 6 69.74
TransactionalBank 100 6 69.731
TransactionalBank 100 6 70.549
TransactionalBank 100 6 69.446
TransactionalBank 100 6 69.666
TransactionalBank 100 6 69.822
TransactionalBank 100 6 70.223
TransactionalBank 100 6 69.549
TransactionalBank 100 6 69.642
TransactionalBank 100 6 69.872
TransactionalBank 100 6 70.308
TransactionalBank 100 6 70.308
TransactionalBank 100 6 69.712
TransactionalBank 100 6 69.804
TransactionalBank 100 6 70.546
TransactionalBank 100 6 70.55
TransactionalBank 100 6 69.36
TransactionalBank 100 6 69.429
TransactionalBank 100 6 70.458
TransactionalBank 100 6 69.451
TransactionalBank 100 6 69.71
TransactionalBank 100 6 69.751
TransactionalBank 100 6 70.247
TransactionalBank 100 6 69.692
TransactionalBank 100 6 69.66
