# AMD Opteron 6276, 4 sockets, 16 cores, 1 thread, 2.3 GHz, 48 KB L1, 1 MB L2, 16 MB L3
# Ubuntu 12.04
# java version "1.6.0_24"
# OpenJDK Runtime Environment (IcedTea6 1.11.1) (6b24-1.11.1-4ubuntu3)
# OpenJDK 64-Bit Server VM (build 20.0-b12, mixed mode)
# jruby 1.7.11 (1.9.3p392) 2014-02-24 86339bb on Java HotSpot(TM) 64-Bit Server VM 1.7.0_25-b15 [linux-amd64]
CoarseLockBank 75 17 3.456
CoarseLockBank 75 17 3.402
CoarseLockBank 75 17 3.426
CoarseLockBank 75 17 3.578
CoarseLockBank 75 18 3.605
CoarseLockBank 75 18 3.64
CoarseLockBank 75 18 3.563
CoarseLockBank 75 18 3.534
CoarseLockBank 75 18 3.626
CoarseLockBank 75 18 3.521
CoarseLockBank 75 18 3.709
CoarseLockBank 75 18 3.525
CoarseLockBank 75 18 3.404
CoarseLockBank 75 18 3.517
CoarseLockBank 75 18 3.59
CoarseLockBank 75 18 3.579
CoarseLockBank 75 18 3.583
CoarseLockBank 75 18 3.512
CoarseLockBank 75 18 3.488
CoarseLockBank 75 18 3.413
CoarseLockBank 75 18 3.596
CoarseLockBank 75 18 3.54
CoarseLockBank 75 18 3.429
CoarseLockBank 75 18 3.463
CoarseLockBank 75 18 3.526
CoarseLockBank 75 18 3.501
CoarseLockBank 75 18 3.624
CoarseLockBank 75 18 3.53
CoarseLockBank 75 18 3.548
CoarseLockBank 75 18 3.731
CoarseLockBank 75 18 3.538
CoarseLockBank 75 18 3.554
CoarseLockBank 75 18 3.515
CoarseLockBank 75 18 3.505
CoarseLockBank 75 19 3.567
CoarseLockBank 75 19 3.538
CoarseLockBank 75 19 3.525
CoarseLockBank 75 19 3.553
CoarseLockBank 75 19 3.677
CoarseLockBank 75 19 3.726
CoarseLockBank 75 19 3.514
CoarseLockBank 75 19 3.643
CoarseLockBank 75 19 3.578
CoarseLockBank 75 19 3.523
CoarseLockBank 75 19 3.611
CoarseLockBank 75 19 3.447
CoarseLockBank 75 19 3.371
CoarseLockBank 75 19 3.622
CoarseLockBank 75 19 3.73
CoarseLockBank 75 19 3.65
CoarseLockBank 75 19 3.664
CoarseLockBank 75 19 3.653
CoarseLockBank 75 19 3.566
CoarseLockBank 75 19 3.481
CoarseLockBank 75 19 3.494
CoarseLockBank 75 19 3.501
CoarseLockBank 75 19 3.475
CoarseLockBank 75 19 3.615
CoarseLockBank 75 19 3.53
CoarseLockBank 75 19 3.53
CoarseLockBank 75 19 3.649
CoarseLockBank 75 19 3.552
CoarseLockBank 75 19 3.619
CoarseLockBank 75 19 3.575
CoarseLockBank 75 20 3.637
CoarseLockBank 75 20 3.575
CoarseLockBank 75 20 3.468
CoarseLockBank 75 20 3.733
CoarseLockBank 75 20 3.647
CoarseLockBank 75 20 3.637
CoarseLockBank 75 20 3.557
CoarseLockBank 75 20 3.485
CoarseLockBank 75 20 3.485
CoarseLockBank 75 20 3.431
CoarseLockBank 75 20 3.538
CoarseLockBank 75 20 3.497
CoarseLockBank 75 20 3.711
CoarseLockBank 75 20 3.501
CoarseLockBank 75 20 3.652
CoarseLockBank 75 20 3.512
CoarseLockBank 75 20 3.503
CoarseLockBank 75 20 3.563
CoarseLockBank 75 20 3.502
CoarseLockBank 75 20 3.63
CoarseLockBank 75 20 3.481
CoarseLockBank 75 20 3.553
CoarseLockBank 75 20 3.429
CoarseLockBank 75 20 3.581
CoarseLockBank 75 20 3.459
CoarseLockBank 75 20 3.505
CoarseLockBank 75 20 3.655
CoarseLockBank 75 20 3.615
CoarseLockBank 75 20 3.697
CoarseLockBank 75 20 3.629
CoarseLockBank 75 21 3.566
CoarseLockBank 75 21 3.718
CoarseLockBank 75 21 3.664
CoarseLockBank 75 21 3.54
CoarseLockBank 75 21 3.758
CoarseLockBank 75 21 3.49
CoarseLockBank 75 21 3.508
CoarseLockBank 75 21 3.52
CoarseLockBank 75 21 3.785
CoarseLockBank 75 21 3.553
CoarseLockBank 75 21 3.578
CoarseLockBank 75 21 3.545
CoarseLockBank 75 21 3.758
CoarseLockBank 75 21 3.606
CoarseLockBank 75 21 3.533
CoarseLockBank 75 21 3.549
CoarseLockBank 75 21 3.55
CoarseLockBank 75 21 3.646
CoarseLockBank 75 21 3.565
CoarseLockBank 75 21 3.728
CoarseLockBank 75 21 3.617
CoarseLockBank 75 21 3.493
CoarseLockBank 75 21 3.583
CoarseLockBank 75 21 3.574
CoarseLockBank 75 21 3.471
CoarseLockBank 75 21 3.487
CoarseLockBank 75 21 3.553
CoarseLockBank 75 21 3.595
CoarseLockBank 75 21 3.441
CoarseLockBank 75 21 3.625
CoarseLockBank 75 22 3.566
CoarseLockBank 75 22 3.771
CoarseLockBank 75 22 3.699
CoarseLockBank 75 22 3.425
CoarseLockBank 75 22 3.585
CoarseLockBank 75 22 3.624
CoarseLockBank 75 22 3.471
CoarseLockBank 75 22 3.446
CoarseLockBank 75 22 3.866
CoarseLockBank 75 22 3.434
CoarseLockBank 75 22 3.458
CoarseLockBank 75 22 3.543
CoarseLockBank 75 22 3.727
CoarseLockBank 75 22 3.485
CoarseLockBank 75 22 3.37
CoarseLockBank 75 22 3.714
CoarseLockBank 75 22 3.657
CoarseLockBank 75 22 3.529
CoarseLockBank 75 22 3.58
CoarseLockBank 75 22 3.472
CoarseLockBank 75 22 3.376
CoarseLockBank 75 22 3.691
CoarseLockBank 75 22 3.502
CoarseLockBank 75 22 3.564
CoarseLockBank 75 22 3.506
CoarseLockBank 75 22 3.444
CoarseLockBank 75 22 3.524
CoarseLockBank 75 22 3.622
CoarseLockBank 75 22 3.542
CoarseLockBank 75 22 3.376
CoarseLockBank 75 23 3.29
CoarseLockBank 75 23 3.679
CoarseLockBank 75 23 3.632
CoarseLockBank 75 23 3.405
CoarseLockBank 75 23 3.425
CoarseLockBank 75 23 3.785
CoarseLockBank 75 23 3.414
CoarseLockBank 75 23 3.596
CoarseLockBank 75 23 3.595
CoarseLockBank 75 23 3.652
CoarseLockBank 75 23 3.516
CoarseLockBank 75 23 3.426
CoarseLockBank 75 23 3.416
CoarseLockBank 75 23 3.416
CoarseLockBank 75 23 3.436
CoarseLockBank 75 23 3.615
CoarseLockBank 75 23 3.664
CoarseLockBank 75 23 3.662
CoarseLockBank 75 23 3.379
CoarseLockBank 75 23 3.416
CoarseLockBank 75 23 3.384
CoarseLockBank 75 23 3.569
CoarseLockBank 75 23 3.531
CoarseLockBank 75 23 3.362
CoarseLockBank 75 23 3.433
CoarseLockBank 75 23 3.871
CoarseLockBank 75 23 3.372
CoarseLockBank 75 23 3.53
CoarseLockBank 75 23 3.434
CoarseLockBank 75 23 3.491
CoarseLockBank 75 24 3.459
CoarseLockBank 75 24 3.362
CoarseLockBank 75 24 3.563
CoarseLockBank 75 24 3.66
CoarseLockBank 75 24 3.461
CoarseLockBank 75 24 3.567
CoarseLockBank 75 24 3.822
CoarseLockBank 75 24 3.442
CoarseLockBank 75 24 3.482
CoarseLockBank 75 24 3.346
CoarseLockBank 75 24 3.431
CoarseLockBank 75 24 3.397
CoarseLockBank 75 24 3.548
CoarseLockBank 75 24 3.422
CoarseLockBank 75 24 3.427
CoarseLockBank 75 24 3.681
CoarseLockBank 75 24 3.644
CoarseLockBank 75 24 3.605
CoarseLockBank 75 24 3.481
CoarseLockBank 75 24 3.46
CoarseLockBank 75 24 3.57
CoarseLockBank 75 24 3.554
CoarseLockBank 75 24 3.686
CoarseLockBank 75 24 3.497
CoarseLockBank 75 24 3.567
CoarseLockBank 75 24 3.51
CoarseLockBank 75 24 3.496
CoarseLockBank 75 24 3.605
CoarseLockBank 75 24 3.737
CoarseLockBank 75 24 3.387
CoarseLockBank 75 25 3.596
CoarseLockBank 75 25 3.493
CoarseLockBank 75 25 3.658
CoarseLockBank 75 25 3.674
CoarseLockBank 75 25 3.541
CoarseLockBank 75 25 3.648
CoarseLockBank 75 25 3.46
CoarseLockBank 75 25 3.519
CoarseLockBank 75 25 3.456
CoarseLockBank 75 25 3.554
CoarseLockBank 75 25 3.443
CoarseLockBank 75 25 3.363
CoarseLockBank 75 25 3.51
CoarseLockBank 75 25 3.614
CoarseLockBank 75 25 3.449
CoarseLockBank 75 25 3.446
CoarseLockBank 75 25 3.41
CoarseLockBank 75 25 3.329
CoarseLockBank 75 25 3.349
CoarseLockBank 75 25 3.319
CoarseLockBank 75 25 3.612
CoarseLockBank 75 25 3.464
CoarseLockBank 75 25 3.41
CoarseLockBank 75 25 3.63
CoarseLockBank 75 25 3.65
CoarseLockBank 75 25 3.526
CoarseLockBank 75 25 3.611
CoarseLockBank 75 25 3.446
CoarseLockBank 75 25 3.546
CoarseLockBank 75 25 3.456
CoarseLockBank 75 26 3.395
CoarseLockBank 75 26 3.567
CoarseLockBank 75 26 3.456
CoarseLockBank 75 26 3.421
CoarseLockBank 75 26 3.405
CoarseLockBank 75 26 3.53
CoarseLockBank 75 26 3.497
CoarseLockBank 75 26 3.483
CoarseLockBank 75 26 3.489
CoarseLockBank 75 26 3.652
CoarseLockBank 75 26 3.439
CoarseLockBank 75 26 3.392
CoarseLockBank 75 26 3.795
CoarseLockBank 75 26 3.508
CoarseLockBank 75 26 3.401
CoarseLockBank 75 26 3.627
CoarseLockBank 75 26 3.599
CoarseLockBank 75 26 3.518
CoarseLockBank 75 26 3.47
CoarseLockBank 75 26 3.448
CoarseLockBank 75 26 3.46
CoarseLockBank 75 26 3.58
CoarseLockBank 75 26 3.486
CoarseLockBank 75 26 3.484
CoarseLockBank 75 26 3.43
CoarseLockBank 75 26 3.589
CoarseLockBank 75 26 3.493
CoarseLockBank 75 26 3.436
CoarseLockBank 75 26 3.462
CoarseLockBank 75 26 3.412
CoarseLockBank 75 27 3.483
CoarseLockBank 75 27 3.497
CoarseLockBank 75 27 3.724
CoarseLockBank 75 27 3.513
CoarseLockBank 75 27 3.451
CoarseLockBank 75 27 3.681
CoarseLockBank 75 27 3.628
CoarseLockBank 75 27 3.66
CoarseLockBank 75 27 3.707
CoarseLockBank 75 27 3.446
CoarseLockBank 75 27 3.59
CoarseLockBank 75 27 3.482
CoarseLockBank 75 27 3.508
CoarseLockBank 75 27 3.473
CoarseLockBank 75 27 3.515
CoarseLockBank 75 27 3.47
CoarseLockBank 75 27 3.495
CoarseLockBank 75 27 3.456
CoarseLockBank 75 27 3.516
CoarseLockBank 75 27 3.507
CoarseLockBank 75 27 3.51
CoarseLockBank 75 27 3.482
CoarseLockBank 75 27 3.732
CoarseLockBank 75 27 3.65
CoarseLockBank 75 27 3.657
CoarseLockBank 75 27 3.388
CoarseLockBank 75 27 3.437
CoarseLockBank 75 27 3.451
CoarseLockBank 75 27 3.591
CoarseLockBank 75 27 3.628
CoarseLockBank 75 28 3.459
CoarseLockBank 75 28 3.654
CoarseLockBank 75 28 3.506
CoarseLockBank 75 28 3.584
CoarseLockBank 75 28 3.631
CoarseLockBank 75 28 3.532
CoarseLockBank 75 28 3.486
CoarseLockBank 75 28 3.479
CoarseLockBank 75 28 3.489
CoarseLockBank 75 28 3.62
CoarseLockBank 75 28 3.426
CoarseLockBank 75 28 3.43
CoarseLockBank 75 28 3.472
CoarseLockBank 75 28 3.481
CoarseLockBank 75 28 3.54
CoarseLockBank 75 28 3.542
CoarseLockBank 75 28 3.617
CoarseLockBank 75 28 3.447
CoarseLockBank 75 28 3.483
CoarseLockBank 75 28 3.619
CoarseLockBank 75 28 3.492
CoarseLockBank 75 28 3.519
CoarseLockBank 75 28 3.429
CoarseLockBank 75 28 3.566
CoarseLockBank 75 28 3.591
CoarseLockBank 75 28 3.502
CoarseLockBank 75 28 3.568
CoarseLockBank 75 28 3.566
CoarseLockBank 75 28 3.557
CoarseLockBank 75 28 3.451
CoarseLockBank 75 29 3.406
CoarseLockBank 75 29 3.462
CoarseLockBank 75 29 3.663
CoarseLockBank 75 29 3.574
CoarseLockBank 75 29 3.667
CoarseLockBank 75 29 3.518
CoarseLockBank 75 29 3.479
CoarseLockBank 75 29 3.603
CoarseLockBank 75 29 3.573
CoarseLockBank 75 29 3.36
CoarseLockBank 75 29 3.749
CoarseLockBank 75 29 3.65
CoarseLockBank 75 29 3.57
CoarseLockBank 75 29 3.542
CoarseLockBank 75 29 3.508
CoarseLockBank 75 29 3.449
CoarseLockBank 75 29 3.749
CoarseLockBank 75 29 3.508
CoarseLockBank 75 29 3.599
CoarseLockBank 75 29 3.5
CoarseLockBank 75 29 3.393
CoarseLockBank 75 29 3.533
CoarseLockBank 75 29 3.553
CoarseLockBank 75 29 3.366
CoarseLockBank 75 29 3.505
CoarseLockBank 75 29 3.615
CoarseLockBank 75 29 3.56
CoarseLockBank 75 29 3.58
CoarseLockBank 75 29 3.346
CoarseLockBank 75 29 3.616
CoarseLockBank 75 30 3.584
CoarseLockBank 75 30 3.368
CoarseLockBank 75 30 3.376
CoarseLockBank 75 30 3.64
CoarseLockBank 75 30 3.562
CoarseLockBank 75 30 3.454
CoarseLockBank 75 30 3.592
CoarseLockBank 75 30 3.464
CoarseLockBank 75 30 3.476
CoarseLockBank 75 30 3.538
CoarseLockBank 75 30 3.502
CoarseLockBank 75 30 3.498
CoarseLockBank 75 30 3.589
CoarseLockBank 75 30 3.475
CoarseLockBank 75 30 3.662
CoarseLockBank 75 30 3.536
CoarseLockBank 75 30 3.464
CoarseLockBank 75 30 3.678
CoarseLockBank 75 30 3.443
CoarseLockBank 75 30 3.63
CoarseLockBank 75 30 3.78
CoarseLockBank 75 30 3.507
CoarseLockBank 75 30 3.579
CoarseLockBank 75 30 3.539
CoarseLockBank 75 30 3.429
CoarseLockBank 75 30 3.45
CoarseLockBank 75 30 3.619
CoarseLockBank 75 30 3.56
CoarseLockBank 75 30 3.572
CoarseLockBank 75 30 3.543
CoarseLockBank 75 31 3.376
CoarseLockBank 75 31 3.556
CoarseLockBank 75 31 3.554
CoarseLockBank 75 31 3.736
CoarseLockBank 75 31 3.447
CoarseLockBank 75 31 3.61
CoarseLockBank 75 31 3.426
CoarseLockBank 75 31 3.517
CoarseLockBank 75 31 3.749
CoarseLockBank 75 31 3.682
CoarseLockBank 75 31 3.503
CoarseLockBank 75 31 3.486
CoarseLockBank 75 31 3.391
CoarseLockBank 75 31 3.622
CoarseLockBank 75 31 3.531
CoarseLockBank 75 31 3.511
CoarseLockBank 75 31 3.546
CoarseLockBank 75 31 3.564
CoarseLockBank 75 31 3.511
CoarseLockBank 75 31 3.496
CoarseLockBank 75 31 3.758
CoarseLockBank 75 31 3.483
CoarseLockBank 75 31 3.592
CoarseLockBank 75 31 3.475
CoarseLockBank 75 31 3.514
CoarseLockBank 75 31 3.458
CoarseLockBank 75 31 3.463
CoarseLockBank 75 31 3.444
CoarseLockBank 75 31 3.431
CoarseLockBank 75 31 3.583
CoarseLockBank 75 32 3.874
CoarseLockBank 75 32 3.5
CoarseLockBank 75 32 3.527
CoarseLockBank 75 32 3.55
CoarseLockBank 75 32 3.36
CoarseLockBank 75 32 3.563
CoarseLockBank 75 32 3.683
CoarseLockBank 75 32 3.492
CoarseLockBank 75 32 3.622
CoarseLockBank 75 32 3.403
CoarseLockBank 75 32 3.497
CoarseLockBank 75 32 3.494
CoarseLockBank 75 32 3.643
CoarseLockBank 75 32 3.533
CoarseLockBank 75 32 3.446
CoarseLockBank 75 32 3.556
CoarseLockBank 75 32 3.549
CoarseLockBank 75 32 3.426
CoarseLockBank 75 32 3.685
CoarseLockBank 75 32 3.409
CoarseLockBank 75 32 3.434
CoarseLockBank 75 32 3.601
CoarseLockBank 75 32 3.566
CoarseLockBank 75 32 3.638
CoarseLockBank 75 32 3.36
CoarseLockBank 75 32 3.587
CoarseLockBank 75 32 3.592
CoarseLockBank 75 32 3.543
CoarseLockBank 75 32 3.649
CoarseLockBank 75 32 3.64
CoarseLockBank 75 33 3.386
CoarseLockBank 75 33 3.536
CoarseLockBank 75 33 3.488
CoarseLockBank 75 33 3.509
CoarseLockBank 75 33 3.331
CoarseLockBank 75 33 3.595
CoarseLockBank 75 33 3.454
CoarseLockBank 75 33 3.463
CoarseLockBank 75 33 3.688
CoarseLockBank 75 33 3.416
CoarseLockBank 75 33 3.725
CoarseLockBank 75 33 3.7
CoarseLockBank 75 33 3.589
CoarseLockBank 75 33 3.422
CoarseLockBank 75 33 3.685
CoarseLockBank 75 33 3.498
CoarseLockBank 75 33 3.527
CoarseLockBank 75 33 3.502
CoarseLockBank 75 33 3.593
CoarseLockBank 75 33 3.452
CoarseLockBank 75 33 3.437
CoarseLockBank 75 33 3.65
CoarseLockBank 75 33 3.499
CoarseLockBank 75 33 3.462
CoarseLockBank 75 33 3.546
CoarseLockBank 75 33 3.413
CoarseLockBank 75 33 3.451
CoarseLockBank 75 33 3.372
CoarseLockBank 75 33 3.764
CoarseLockBank 75 33 3.571
CoarseLockBank 75 34 3.486
CoarseLockBank 75 34 3.547
CoarseLockBank 75 34 3.345
CoarseLockBank 75 34 3.379
CoarseLockBank 75 34 3.648
CoarseLockBank 75 34 3.466
CoarseLockBank 75 34 3.595
CoarseLockBank 75 34 3.578
CoarseLockBank 75 34 3.415
CoarseLockBank 75 34 3.54
CoarseLockBank 75 34 3.525
CoarseLockBank 75 34 3.721
CoarseLockBank 75 34 3.616
CoarseLockBank 75 34 3.392
CoarseLockBank 75 34 3.458
CoarseLockBank 75 34 3.446
CoarseLockBank 75 34 3.346
CoarseLockBank 75 34 3.44
CoarseLockBank 75 34 3.566
CoarseLockBank 75 34 3.482
CoarseLockBank 75 34 3.604
CoarseLockBank 75 34 3.448
CoarseLockBank 75 34 3.398
CoarseLockBank 75 34 3.469
CoarseLockBank 75 34 3.49
CoarseLockBank 75 34 3.665
CoarseLockBank 75 34 3.366
CoarseLockBank 75 34 3.399
CoarseLockBank 75 34 3.506
CoarseLockBank 75 34 3.42
CoarseLockBank 75 35 3.576
CoarseLockBank 75 35 3.498
CoarseLockBank 75 35 3.342
CoarseLockBank 75 35 3.479
CoarseLockBank 75 35 3.473
CoarseLockBank 75 35 3.559
CoarseLockBank 75 35 3.514
CoarseLockBank 75 35 3.416
CoarseLockBank 75 35 3.448
CoarseLockBank 75 35 3.38
CoarseLockBank 75 35 3.614
CoarseLockBank 75 35 3.538
CoarseLockBank 75 35 3.471
CoarseLockBank 75 35 3.426
CoarseLockBank 75 35 3.49
CoarseLockBank 75 35 3.349
CoarseLockBank 75 35 3.468
CoarseLockBank 75 35 3.421
CoarseLockBank 75 35 3.608
CoarseLockBank 75 35 3.584
CoarseLockBank 75 35 3.454
CoarseLockBank 75 35 3.455
CoarseLockBank 75 35 3.666
CoarseLockBank 75 35 3.4
CoarseLockBank 75 35 3.536
CoarseLockBank 75 35 3.53
CoarseLockBank 75 35 3.537
CoarseLockBank 75 35 3.622
CoarseLockBank 75 35 3.477
CoarseLockBank 75 35 3.348
CoarseLockBank 75 36 3.423
CoarseLockBank 75 36 3.4
CoarseLockBank 75 36 3.571
CoarseLockBank 75 36 3.506
CoarseLockBank 75 36 3.424
CoarseLockBank 75 36 3.48
CoarseLockBank 75 36 3.443
CoarseLockBank 75 36 3.616
CoarseLockBank 75 36 3.429
CoarseLockBank 75 36 3.571
CoarseLockBank 75 36 3.529
CoarseLockBank 75 36 3.484
CoarseLockBank 75 36 3.357
CoarseLockBank 75 36 3.657
CoarseLockBank 75 36 3.442
CoarseLockBank 75 36 3.387
CoarseLockBank 75 36 3.624
CoarseLockBank 75 36 3.522
CoarseLockBank 75 36 3.36
CoarseLockBank 75 36 3.727
CoarseLockBank 75 36 3.423
CoarseLockBank 75 36 3.416
CoarseLockBank 75 36 3.454
CoarseLockBank 75 36 3.468
CoarseLockBank 75 36 3.61
CoarseLockBank 75 36 3.492
CoarseLockBank 75 36 3.433
CoarseLockBank 75 36 3.442
CoarseLockBank 75 36 3.419
CoarseLockBank 75 36 3.676
CoarseLockBank 75 37 4.307
CoarseLockBank 75 37 3.49
CoarseLockBank 75 37 3.508
CoarseLockBank 75 37 3.547
CoarseLockBank 75 37 3.442
CoarseLockBank 75 37 3.684
CoarseLockBank 75 37 3.485
CoarseLockBank 75 37 3.534
CoarseLockBank 75 37 3.472
CoarseLockBank 75 37 3.491
CoarseLockBank 75 37 3.516
CoarseLockBank 75 37 3.535
CoarseLockBank 75 37 3.566
CoarseLockBank 75 37 3.764
CoarseLockBank 75 37 3.504
CoarseLockBank 75 37 3.591
CoarseLockBank 75 37 3.696
CoarseLockBank 75 37 3.479
CoarseLockBank 75 37 3.501
CoarseLockBank 75 37 3.642
CoarseLockBank 75 37 3.553
CoarseLockBank 75 37 3.707
CoarseLockBank 75 37 3.547
CoarseLockBank 75 37 3.468
CoarseLockBank 75 37 3.574
CoarseLockBank 75 37 3.534
CoarseLockBank 75 37 3.602
CoarseLockBank 75 37 3.614
CoarseLockBank 75 37 3.833
CoarseLockBank 75 37 3.638
CoarseLockBank 75 38 3.591
CoarseLockBank 75 38 3.538
CoarseLockBank 75 38 3.464
CoarseLockBank 75 38 3.659
CoarseLockBank 75 38 3.679
CoarseLockBank 75 38 3.791
CoarseLockBank 75 38 3.52
CoarseLockBank 75 38 3.665
CoarseLockBank 75 38 3.535
CoarseLockBank 75 38 3.525
CoarseLockBank 75 38 3.452
CoarseLockBank 75 38 3.597
CoarseLockBank 75 38 3.456
CoarseLockBank 75 38 3.604
CoarseLockBank 75 38 3.551
CoarseLockBank 75 38 3.524
CoarseLockBank 75 38 3.474
CoarseLockBank 75 38 3.578
CoarseLockBank 75 38 3.505
CoarseLockBank 75 38 3.467
CoarseLockBank 75 38 3.439
CoarseLockBank 75 38 3.649
CoarseLockBank 75 38 3.443
CoarseLockBank 75 38 3.547
CoarseLockBank 75 38 3.553
CoarseLockBank 75 38 3.547
CoarseLockBank 75 38 3.539
CoarseLockBank 75 38 3.468
CoarseLockBank 75 38 3.706
CoarseLockBank 75 38 3.64
CoarseLockBank 75 39 3.518
CoarseLockBank 75 39 3.582
CoarseLockBank 75 39 3.519
CoarseLockBank 75 39 3.544
CoarseLockBank 75 39 3.65
CoarseLockBank 75 39 3.38
CoarseLockBank 75 39 3.517
CoarseLockBank 75 39 3.635
CoarseLockBank 75 39 3.564
CoarseLockBank 75 39 3.588
CoarseLockBank 75 39 3.525
CoarseLockBank 75 39 3.603
CoarseLockBank 75 39 3.682
CoarseLockBank 75 39 3.483
CoarseLockBank 75 39 3.894
CoarseLockBank 75 39 3.587
CoarseLockBank 75 39 3.543
CoarseLockBank 75 39 3.61
CoarseLockBank 75 39 3.572
CoarseLockBank 75 39 3.565
CoarseLockBank 75 39 3.654
CoarseLockBank 75 39 3.629
CoarseLockBank 75 39 3.559
CoarseLockBank 75 39 3.541
CoarseLockBank 75 39 3.585
CoarseLockBank 75 39 3.548
CoarseLockBank 75 39 3.57
CoarseLockBank 75 39 3.632
CoarseLockBank 75 39 3.454
CoarseLockBank 75 39 3.503
CoarseLockBank 75 40 3.504
CoarseLockBank 75 40 3.544
CoarseLockBank 75 40 3.483
CoarseLockBank 75 40 3.538
CoarseLockBank 75 40 3.621
CoarseLockBank 75 40 3.572
CoarseLockBank 75 40 3.586
CoarseLockBank 75 40 3.566
CoarseLockBank 75 40 3.527
CoarseLockBank 75 40 3.508
CoarseLockBank 75 40 3.578
CoarseLockBank 75 40 3.51
CoarseLockBank 75 40 3.54
CoarseLockBank 75 40 3.493
CoarseLockBank 75 40 3.53
CoarseLockBank 75 40 3.526
CoarseLockBank 75 40 3.599
CoarseLockBank 75 40 3.506
CoarseLockBank 75 40 3.5
CoarseLockBank 75 40 3.56
CoarseLockBank 75 40 3.468
CoarseLockBank 75 40 3.584
CoarseLockBank 75 40 3.776
CoarseLockBank 75 40 3.508
CoarseLockBank 75 40 3.571
CoarseLockBank 75 40 3.728
CoarseLockBank 75 40 3.463
CoarseLockBank 75 40 3.611
CoarseLockBank 75 40 3.625
CoarseLockBank 75 40 3.671
CoarseLockBank 75 41 3.836
CoarseLockBank 75 41 3.5
CoarseLockBank 75 41 3.483
CoarseLockBank 75 41 3.497
CoarseLockBank 75 41 3.507
CoarseLockBank 75 41 3.486
CoarseLockBank 75 41 3.677
CoarseLockBank 75 41 3.651
CoarseLockBank 75 41 3.639
CoarseLockBank 75 41 3.548
CoarseLockBank 75 41 3.518
CoarseLockBank 75 41 3.562
CoarseLockBank 75 41 3.606
CoarseLockBank 75 41 3.501
CoarseLockBank 75 41 3.562
CoarseLockBank 75 41 3.477
CoarseLockBank 75 41 3.62
CoarseLockBank 75 41 3.563
CoarseLockBank 75 41 3.533
CoarseLockBank 75 41 3.634
CoarseLockBank 75 41 3.695
CoarseLockBank 75 41 3.669
CoarseLockBank 75 41 3.541
CoarseLockBank 75 41 3.567
CoarseLockBank 75 41 3.55
CoarseLockBank 75 41 3.547
CoarseLockBank 75 41 3.628
CoarseLockBank 75 41 3.477
CoarseLockBank 75 41 3.512
CoarseLockBank 75 41 3.577
CoarseLockBank 75 42 3.693
CoarseLockBank 75 42 3.585
CoarseLockBank 75 42 3.562
CoarseLockBank 75 42 3.529
CoarseLockBank 75 42 3.603
CoarseLockBank 75 42 3.504
CoarseLockBank 75 42 3.576
CoarseLockBank 75 42 3.525
CoarseLockBank 75 42 3.488
CoarseLockBank 75 42 3.554
CoarseLockBank 75 42 3.513
CoarseLockBank 75 42 3.538
CoarseLockBank 75 42 3.651
CoarseLockBank 75 42 3.548
CoarseLockBank 75 42 3.517
CoarseLockBank 75 42 3.561
CoarseLockBank 75 42 3.542
CoarseLockBank 75 42 3.493
CoarseLockBank 75 42 3.519
CoarseLockBank 75 42 3.606
CoarseLockBank 75 42 3.504
CoarseLockBank 75 42 3.54
CoarseLockBank 75 42 3.605
CoarseLockBank 75 42 3.553
CoarseLockBank 75 42 3.535
CoarseLockBank 75 42 3.474
CoarseLockBank 75 42 3.471
CoarseLockBank 75 42 3.593
CoarseLockBank 75 42 3.495
CoarseLockBank 75 42 3.556
CoarseLockBank 75 43 3.569
CoarseLockBank 75 43 3.682
CoarseLockBank 75 43 3.538
CoarseLockBank 75 43 3.568
CoarseLockBank 75 43 3.537
CoarseLockBank 75 43 3.604
CoarseLockBank 75 43 3.639
CoarseLockBank 75 43 3.625
CoarseLockBank 75 43 3.58
CoarseLockBank 75 43 3.562
CoarseLockBank 75 43 3.558
CoarseLockBank 75 43 3.483
CoarseLockBank 75 43 3.726
CoarseLockBank 75 43 3.65
CoarseLockBank 75 43 3.435
CoarseLockBank 75 43 3.562
CoarseLockBank 75 43 3.63
CoarseLockBank 75 43 3.636
CoarseLockBank 75 43 3.62
CoarseLockBank 75 43 3.582
CoarseLockBank 75 43 3.658
CoarseLockBank 75 43 3.463
CoarseLockBank 75 43 3.573
CoarseLockBank 75 43 3.582
CoarseLockBank 75 43 3.472
CoarseLockBank 75 43 3.665
CoarseLockBank 75 43 3.656
CoarseLockBank 75 43 3.533
CoarseLockBank 75 43 3.627
CoarseLockBank 75 43 3.568
CoarseLockBank 75 44 3.63
CoarseLockBank 75 44 3.53
CoarseLockBank 75 44 3.546
CoarseLockBank 75 44 3.544
CoarseLockBank 75 44 3.482
CoarseLockBank 75 44 3.524
CoarseLockBank 75 44 3.52
CoarseLockBank 75 44 3.514
CoarseLockBank 75 44 3.525
CoarseLockBank 75 44 3.529
CoarseLockBank 75 44 3.509
CoarseLockBank 75 44 3.551
CoarseLockBank 75 44 3.493
CoarseLockBank 75 44 3.521
CoarseLockBank 75 44 3.586
CoarseLockBank 75 44 3.7
CoarseLockBank 75 44 3.667
CoarseLockBank 75 44 3.549
CoarseLockBank 75 44 3.54
CoarseLockBank 75 44 3.468
CoarseLockBank 75 44 3.505
CoarseLockBank 75 44 3.594
CoarseLockBank 75 44 3.588
CoarseLockBank 75 44 3.551
CoarseLockBank 75 44 3.625
